b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V_init,V_final
0.45155469321748903,662.4759128224047,2830.969696985545,1388.9760931457083,192.29485418552804,632.8389039502147,2442.86382745432,1945.5684159668237,1652.9504398051656,890.5506348604125
1.4427399082230532,199.26753464720184,2674.7069752969946,222.60525435996027,162.67252877668287,135.5307084984119,2674.7057682130894,223.24498050535,906.5527091889921,819.0905118723676
0.9048700154616529,1154.4146920087276,1284.0620356542734,980.7695264996474,1120.7420319691073,900.8942362927414,1526.3757660220942,448.3598380695964,2182.0048365910548,2149.946318205928
0.13182945916396888,1450.0905434947886,1273.7219256905505,2900.418092246922,265.87809588876223,2338.1244491608827,2004.789969716314,1740.3881945234489,2445.526349065904,1047.167285994613
0.7755543481866856,4498.801794482666,1138.8756972017043,664.8797735378888,3475.355867474618,2688.8113686325382,2241.1374618788223,146.56331796211092,4307.47946881418,3785.9461042750313
0.9370818343958468,1607.6122512425989,1665.882211415085,368.6477809613555,1435.3664106818885,872.0937050264349,1800.7517518415236,337.6553084153984,2574.9300752634044,2433.0788062644647
1.3648604059645923,4745.668014402907,1759.7300407342354,943.7941631401019,4744.650353551735,2373.843211752906,1760.605641635224,942.8655281801789,4424.085006082778,4423.610630347999
0.8427390797497573,4711.193947092879,2948.23073775758,353.91198091296974,3875.6065130695156,3225.8396438007653,2819.055844778562,448.3514244306077,4407.986724848867,3998.016892645547
0.3209814201996622,2179.86715243495,2545.2961106361367,2222.0654424032628,519.0134389397597,2841.199572766532,2684.4613069464795,1992.389748671688,2998.4015924470064,1463.0665726309933
1.0028860846805876,2012.3476719414496,2333.5706324545495,2157.4022518321367,1995.9418299894944,1150.0097245002582,2072.5129686185196,2290.9544587702676,2880.8874658834525,2869.1200885272524
0.6632666809472553,4844.207975474511,72.98595823129317,1078.6813810830147,3427.674418861732,2911.6194130839913,171.77699093840116,1906.8162650152528,4469.780293281622,3759.88505301837
0.07772497152256787,2719.3604266970196,1720.2454735876568,2402.79634347907,580.4865725152625,4813.4701352002385,2138.6091719991773,669.4189706184399,3348.9462161923593,1547.2869954572093
1.1511546665115213,275.225100128107,670.7043076471973,333.42866221190815,302.1867071460832,201.71674911633866,742.5074409505951,170.48818272409622,1065.4149963588145,1116.3810717180477
0.7478044266277888,5810.257026397423,1747.8929354088173,2128.761626176109,5263.445504843205,4462.923427715686,691.7824690822694,2173.8140355865544,4895.222750012548,4659.183890181931
1.4346612940354964,5696.868768817016,2678.532297953762,1934.2636371049855,5696.3791001239615,2849.0772887351486,2677.9114846940583,1934.6711393800942,4847.221813478471,4847.013489935089
0.2972669354606656,5418.85831097824,2473.9714055827594,175.7492181528979,1118.8641319633998,5668.4634828663,2882.065333479499,1108.5424120573484,4727.468938201658,2148.144352743386
1.0115695373495435,951.0148567859123,1855.4230764101212,366.01899398504577,883.7637569731371,491.2018931368054,1862.3921277619102,410.529294816772,1980.470770200841,1909.1624321102875
0.1579681194306813,3527.5572443217084,1004.29169677562,1017.7328922367815,448.453917958404,4305.425240326164,2015.9973196211276,543.3958247762123,3814.2734181038545,1359.9836823707074
0.3501759346585526,2767.188605559433,2764.2986547873006,1045.8951494531207,852.0641482102124,3842.2568620294305,1851.853502893905,1414.708672523731,3378.2685225038113,1874.6100125524927
1.1211624278069379,736.8716950590596,3.945202173401552,905.8031691280951,735.0317781126264,368.1531195104478,4.037291701693024,907.7616498436738,1743.294353735886,1741.1165515585515
0.36073774130941844,1727.9156695754846,2795.0700654813204,2100.447252196448,929.732999984073,3824.651088442035,528.595815652762,2204.311183227516,2669.5376957059366,1958.1858558798529
1.2071260561763049,5411.320891169947,455.0982748236164,896.2639391262252,5401.512261825885,2697.42264957663,467.8247690794163,901.5133451528595,4724.179931957535,4719.8964355633925
0.6218863635914983,2119.5679500672386,1643.3877372750078,1347.403831688953,1609.9378659270517,3156.7988972016583,1335.2583960948168,68.04630099537283,2956.640068756369,2576.791883372947
0.713051708086279,2172.301187749998,1781.0391147457783,1746.373522357835,1512.5621365227785,2248.901922804272,404.7382505917298,2619.574387275417,2993.1935871216033,2497.6489573696394
1.2635617541348756,4759.017105185323,664.1565322632094,2744.506917977898,4759.604417977325,2382.924931544509,658.8091644458309,2745.783524748623,4430.302891508146,4430.576256073805
1.1161095754220896,2952.2544766850256,428.88675427639413,1649.5008122028146,2929.817571623547,1468.285963094563,525.5178215212068,1583.07516098265,3489.4074274783843,3476.122525366949
1.127632591895521,540.0648600944562,2680.001855703389,624.3783881327533,515.9682250079655,265.7978675354991,2657.5362642292425,675.1050169609231,1492.442976177411,1458.7681240248676
1.1805982316234525,4579.13363734286,2614.24067471666,1539.9163105064445,4578.095776251672,2291.3002027437146,2616.3721294103048,1537.0195961831882,4345.767075938577,4345.274563761514
0.44904546536978335,2302.6835047617938,1400.3554278691145,2830.6418230679806,1096.9978765270612,4782.583181613162,1703.522541135978,101.80930606757188,3081.711018806703,2127.049906145329
1.329247377047052,3414.577266758404,2290.349032875498,2914.918168566142,3413.4681846161807,1709.4524687531143,2295.2081049444337,2908.9422049160808,3752.694913196323,3752.085410963729
0.10082117000275755,4907.860065663637,457.3556263521951,1160.1977753231727,120.48724287285353,3636.8453593142426,2747.971393303522,2474.0125295728094,4499.050541764312,704.9289061101348
0.06321325876276124,3613.5605278200815,598.046486906119,2022.574913109883,545.3578093549659,5372.701363723209,696.4157123721441,1426.3839580445388,3860.4901888675654,1499.738548485703
1.066606584735254,3931.4567446266014,2138.975635821581,2383.461891093951,3927.971709686371,1973.8727741319403,2120.6132221185667,2397.0888376072157,4026.7209768650414,4024.935840269112
0.1987963262571177,3285.2721317894884,63.44384754449895,562.8474261570086,358.94394304894223,3757.2749226344126,1284.9508638503014,152.94049566379564,3680.954600788832,1216.7128671710436
1.0672070847505275,412.5739267265543,302.6244492232116,2232.1559337014905,460.47068680434245,324.4914966062287,132.49407096604295,2236.11219202377,1304.4447089479763,1378.0842858692818
0.5898280871661221,2131.050114268487,830.4264322042575,2138.549439064225,1442.4164154925768,3381.172927862678,897.8270691295968,444.01700814217094,2964.6376359203064,2439.0466922749583
0.30517046229359895,369.0948823038242,2127.371952616338,428.5454888130118,345.177298329953,1406.286249535717,1151.6642326911035,206.33586372504502,1233.7972502703237,1193.1523442793223
0.48839933149901615,495.90332668048234,11.026109304309696,848.394296903563,185.98783236411012,682.2758850933344,119.00066927870303,615.9179988285704,1430.1226899277417,875.8244251112493
0.9671711266294597,4606.901289334033,1228.3142404198582,594.2623212034131,4316.319456992902,2258.5879100250577,1273.3470928523907,884.5945682667573,4358.923425256144,4219.214220758573
1.2631619664889202,635.4732763011403,1801.3567311299425,637.8912857660489,629.8575329896491,320.18629629705237,1810.6296639350326,631.7181015911382,1618.9127079342056,1611.743584384596
0.1281878194784778,2441.748270952966,1751.7194422209348,398.0807530488336,418.5820877068366,3649.0513996074715,1621.8886805495456,122.8036702755828,3173.4030198389,1313.9084513320402
1.0868126202210875,2663.0591894869103,1608.6420680394397,1490.6805411382632,2656.6219957030526,1339.3869876380488,1652.8748462932297,1444.9533888002793,3314.096849457247,3310.0889792517937
0.45763175161106134,151.02224026038405,2208.1288223880374,2526.0274066238953,34.88225827643715,152.67061177936029,2086.3623290253495,2686.6776082416964,789.2148354320742,379.2949696294444
1.0035978176462514,3085.2623350040594,2560.445799154855,665.3988974269588,3072.2442710486316,1585.9168300474964,2501.398252425516,694.1022172185217,3567.1455887805637,3559.6119639528342
1.1708684585561608,1746.468082078267,167.5431483769666,2392.49896026976,1748.2996270555564,876.4449488590295,162.76724721894652,2392.161282330928,2683.8306773412405,2685.237593553986
0.03504147569805833,3386.5250742247463,2896.418018087302,857.9892015011943,644.6514728610293,5764.645501045809,2083.0478183660703,341.76158857064314,3737.248136511801,1630.5618458343042
1.0208523825734976,2369.7570364308704,2180.975605728557,1216.0576194288226,2324.6902008422744,1182.0283629365317,2247.9452589629177,1196.9280245246941,3126.271539664718,3096.4019246332655
1.1111700748141116,3432.8862541055373,62.99173042851447,2649.6580598475175,3414.713507574384,1709.6796945166475,144.76425282959133,2592.7491726538747,3762.7424507352403,3752.769778264144
1.473558661057341,2437.9511311281744,2115.969402711698,178.503520048927,2436.6527935650643,1219.834951236313,2115.9899507371742,178.86507128113698,3170.934595179748,3170.090137776377
0.33074692954347834,997.6630687754222,59.69965135049249,1249.0054639196035,175.64163891574805,906.7366237909664,411.89068906961074,1310.8363258890138,2028.4613363355631,851.1155528887402
0.5330239692500114,3151.9724137965545,897.5477510848176,1619.642409086582,1885.1144614555094,5008.987860525546,230.63693310004112,120.25758360560236,3605.504070372521,2788.3266446874277
1.3787164240650438,359.8786788103862,298.36544080453507,859.8562234085148,335.43934278204176,204.3371450875977,298.05753906730763,860.1434529732686,1218.2960747875443,1176.201653236785
0.9629438838126008,5166.658377091859,2124.1226229269464,1428.4112830161675,5262.75615960077,2821.8281018627295,2337.4766077459076,880.3840186283236,4616.14731053767,4658.878777170605
0.3534054031725056,5765.919946067894,754.8295116903153,749.4159740536735,712.4442029684207,2700.95765323126,2048.226834450425,4691.521647309288,4876.509677661664,1714.155493202968
0.16319678086455913,1872.1379965588465,2844.2266792195946,1047.2238360731233,976.2466831144714,5029.272019698027,693.8243077436982,0.16995265350313346,2778.713142187317,2006.571187634726
0.5103651604878471,4219.5179832044305,120.44614543056709,2140.3069436488,1352.0482034091817,3542.5842718978233,1734.9841561944268,1960.368962476813,4171.634085515631,2361.407150377263
0.349509209994156,4510.285873774366,749.5761764365265,828.9716702780346,1249.536776494425,5409.11603680953,848.3807219997395,836.8406651743715,4312.973810352949,2270.122575896888
0.14039050220082472,1548.2616909559688,842.0203676292704,2465.0806583368512,389.4599934878023,2922.241327225752,463.51771348643985,1854.1782311842298,2526.9518708378546,1267.378140949732
0.3528680795871022,4695.016952131701,918.3792478931368,87.57936540993771,1338.758923608047,4437.842655444684,2135.0262019948264,136.78867671779867,4400.412286357467,2349.7733589519235
0.6597020051091055,2059.402787027282,1175.704431174351,1598.2439435081048,1716.3225693560048,2788.5559823334565,160.00188008661942,1198.0802332462208,2914.375010238384,2660.567262812072
0.2850471861445201,476.3225352717616,230.47350328472837,1605.6486585365358,201.25074438517217,983.8990615979261,106.9759166388614,1258.3844468359641,1401.6040724398774,911.0527722008607
0.35922741716200995,4230.265961714811,2183.9327147218514,2749.943858585787,795.4841974183041,2335.151601793597,3181.2007457799095,4967.375965848513,4176.943710686247,1811.3007401197488
1.2850645293472291,2955.9005736407453,1650.6247577525571,1781.3259936328316,2953.1021088038024,1479.5335755237052,1654.4928274336378,1778.6088593879306,3491.5615087265,3489.908319519285
1.2241298402470404,2454.4430268139204,2061.0983081800537,243.63859994415014,2452.895299828631,1226.3363430981485,2058.1817075279064,248.91938052082963,3181.641655885152,3180.638355108803
1.0431394464139154,5525.747965703633,661.0042730091156,678.1185243763085,5265.584226388021,2521.9743841552,894.0354907620266,946.0708324955762,4773.867078038935,4660.130388527228
0.33779479833548065,3219.9558073430235,1596.7410079339136,2385.991333400291,649.2820664944635,3593.0405666966763,1926.7855150159144,2643.4665631798725,3644.179341807774,1636.4076083606337
0.45290685994924706,4259.4748523442395,2817.6643190887917,2655.856773490252,1652.3790821764967,5466.973200528977,4114.0782659881315,629.2372826562062,4191.339261196164,2610.5356626693765
1.4431381984659815,5141.606989715889,2467.871354078396,2580.711829070159,5141.033809141683,2571.4473426611776,2467.4645377094425,2580.9895724952985,4604.942639856941,4604.685955785503
0.34981684991958323,1758.0138327634193,241.4524124724189,2566.1698345739906,363.375601845324,1554.7880358144419,1442.1998262427912,2084.203540720921,2692.6873509757825,1224.2008262852935
0.9424803164714702,4126.613792289381,1575.5235231848044,2400.24543218731,3971.2229286099528,2125.5494202687414,1889.7216079130662,2179.1156063597077,4125.453524761623,4047.0346233960354
1.2983928776261058,2116.933636084831,2573.748005489774,2769.999222709083,2113.8211030358266,1061.572458887469,2578.958635062621,2764.7314978353947,2954.802161215061,2952.629135505994
0.7720608201219179,2146.2273752530764,111.46720310111735,228.50635107513796,1705.7212268865621,1807.0325293595292,21.85038454718899,24.621165474496884,2975.175926295523,2652.3376691561175
0.7429653479556214,4072.150427003687,2196.787037393961,239.11073910724377,3054.148558722108,3117.42387639363,1822.1810795479907,550.2756268461662,4098.139074871242,3549.1133123189634
1.3575927745761607,3772.902967188068,2910.615188722809,2382.9448167170976,3771.4955852123016,1887.7732915110773,2911.4728189049565,2382.1117582355446,3944.687503288623,3943.9517038307267
0.1348940964973674,4795.599775684245,2158.0513411288503,197.154948594219,208.5799607383388,3748.103125071121,3237.1351457403907,2354.78496137208,4447.298211691012,927.493931900392
1.2413959210057808,800.4340442274458,449.45920445605645,309.4861604891905,789.2050957511237,403.9278846428231,458.1502543327733,308.2464916754649,1816.9273492884674,1804.1378862056213
0.08799033653396493,5197.118331020926,2862.928009492942,947.6846861481249,575.5688658430992,6878.3791824351,919.5848500578905,3232.6697210095685,4629.734526420105,1540.7189815919198
1.1298475351600505,4160.125662007618,1062.301082696538,2104.768257372919,4176.435717511163,2096.5202905169454,1075.0970490839798,2059.132024929848,4142.170876993954,4150.282765243358
0.7441537178702812,2078.600603803481,2885.825939091225,1873.3390529222918,1137.4746131558636,1398.254947749287,3278.6201031781075,2062.6299014562996,2927.92744665037,2165.9361136447524
0.788520190648262,5870.164301857906,1273.2086565906034,1352.290784487618,4801.875276043757,3016.889738017259,1348.3215559051798,2263.5649768879284,4920.3943911057395,4450.207117604284
