b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V1_init,V1_final,V2_init,V2_final
0.12101796681402856,1105.5406081434735,289.87495608101875,309.4247262678811,1410.671276831865,62.207537143456676,1210.6209882399853,126.78944854415653,2135.3159102164873,3411.1647557433826,2135.3159102164873,413.5715546986445
1.157172649703691,396.5828241164239,2218.6403262805375,2618.9935180153475,213.34510188300268,584.6244983905176,2473.721921839494,2359.037983754561,1278.9151640413506,1326.5729039591308,1278.9151640413506,1267.8493778697734
1.3572754120287827,4862.320449601445,1241.1288911507497,1744.446878236689,2433.3207895745813,7292.869621525596,1239.2787561075509,1744.6866335616664,4478.128742123331,4480.118149993151,4478.128742123331,4477.94114782591
0.23848147564109223,3892.12460791989,2589.903725271987,679.1542071809528,4478.96419100744,429.055838185023,3157.3374597314682,2987.910180491628,4006.527741883436,6078.250286641961,4006.527741883436,1086.1406417138112
1.375303013384523,1086.7059467195613,2471.244114619418,1494.2318521838795,549.698420924074,1623.5448649584855,2471.708318099343,1493.8751449504514,2117.048502790224,2129.3744012065044,2117.048502790224,2112.814184764359
0.3447540460560199,2431.7904574615527,2935.3798775306113,2398.0361044471983,6961.805877953032,579.8957484929691,639.1054749840675,2016.0681218364755,3166.9256038048475,7577.932608799731,3166.9256038048475,1262.711451490244
1.1314211966773535,3171.218616507533,1165.2999819788126,1191.9010989291417,1500.8980444080767,4664.522602844846,1246.9610695634963,1287.1824971665656,3616.4950700671125,3518.5633926317323,3616.4950700671125,3581.234483696937
0.8493214262586438,642.1616698244926,2540.8176273070826,2667.913686668977,547.8541157138566,656.696823359966,2930.1831983393135,2358.2361802949213,1627.409983502282,2125.799244572419,1627.409983502282,1343.7287660000181
0.7444376954106708,4734.080989112612,1278.983686653171,1089.0986357671084,4417.035984585727,5579.078364756408,1277.5722081598958,562.4687567604229,4418.680781295507,6036.083692122089,4418.680781295507,3916.6105330503024
1.4995692537235612,377.2571673447555,442.2598161226353,670.3333289867046,201.31342634691975,553.0211076883584,441.7222103137955,670.9945611516382,1247.3649484394368,1288.6238183019184,1247.3649484394368,1233.1048633317375
0.721863750187079,5307.925530386699,99.48419208643821,1132.9314802223314,5492.748534423046,6019.105639995107,114.69236819153515,221.61503635095872,4678.829255964801,6731.078299365645,4678.829255964801,4068.1329681002676
0.649380199644899,1810.4795741416779,58.49360032828266,2186.006623765002,1937.396505483192,1489.1273884137206,968.5071894762578,1470.3417317134824,2732.5719186551974,3997.5972724094004,2732.5719186551974,2023.4621375245931
1.126899706751946,4354.646721436658,1538.4638612422327,594.5153279591541,2224.0051471019515,6557.245242847047,1456.1310831316964,604.8185495128856,4237.905323561208,4283.094712420161,4237.905323561208,4246.096598074198
1.2337117295548963,2410.007705597195,206.15762386572334,412.3202537148288,1207.2791807849,3609.5443292486416,208.08663358257016,413.5144294804598,3152.709836995845,3155.6849585341574,3152.709836995845,3150.324905608376
1.0175511963471455,555.9846878002999,1686.923459898484,1070.8188834362136,533.5860823561428,758.4798724907514,1516.9141539602708,1060.6581511917072,1514.2800534902165,2097.935011236755,1514.2800534902165,1444.1130314254658
0.6123610623215392,1525.230389834355,2627.9702250539867,2432.86837682857,2382.9745968095376,1227.3361684184827,2171.770641051327,2329.132280895809,2508.0865037107997,4433.528355424464,2508.0865037107997,1837.00747306775
0.28044288788690236,2066.6516408700427,1736.8808295453957,1929.3321718421143,3119.317126161467,587.7029244296505,1998.5931387271596,2093.805961823657,2919.4996320762125,5072.470721100969,2919.4996320762125,1271.1830186110149
0.8263702473011502,1815.9971620073754,1338.8075522211632,2909.890218599827,3122.1059737976357,2377.53830724103,707.9981257205632,1672.9627570410676,2736.7326217322793,5074.737753741448,2736.7326217322793,2556.777396775237
0.7400771260767466,5521.36746117154,2923.150731735268,622.8431683950639,3942.8689107669998,5500.512306015796,1520.8084718550451,3624.453207839901,4771.974475209392,5702.902585370228,4771.974475209392,3888.9353821201503
1.0041290260069076,5668.30744456521,735.6112266484738,710.5192895781605,2641.7744662469813,8218.143585364425,1085.8295485584042,836.9168537340687,4835.055741427868,4668.073152832597,4835.055741427868,4753.527592367188
1.1119153064462672,3469.851518465189,2177.726523621664,1348.756890621066,1746.657869763408,5213.441112931667,2139.4595417530504,1366.5554430853786,3782.9467817000227,3795.7159653403965,3782.9467817000227,3786.094005684937
1.1891588481076942,4453.32294633782,1402.5467125643856,778.4263375935576,2239.1028906628253,6689.752243095161,1388.3915285263627,770.3035188567724,4285.651788546128,4297.608098622686,4285.651788546128,4288.783996360204
1.2009079941828817,4973.864433555551,1651.2951519801004,1127.4894854608694,2484.5327961375074,7456.413289354647,1629.582453896528,1155.9148307828552,4529.2027077982375,4527.017267255065,4529.2027077982375,4527.872015633242
0.7317926581941017,4787.689774518678,1515.6387154199472,295.8159474932537,4111.22812952051,5387.313755200429,436.34765905185964,1451.8756872897063,4443.628946779619,5823.385921391973,4443.628946779619,3848.7109142909912
0.8810098221715387,5483.996012057865,1728.4518879342538,925.949450306798,3428.0569020992216,8091.239948357645,1097.3831583420667,1005.6376033211769,4755.797468802232,5317.577095834739,4755.797468802232,4716.6830860446225
1.3397209204855973,2393.842422021735,487.8302055570841,2350.6964206786174,1199.7921682603137,3587.5194857228794,488.57243920276153,2350.2628241635302,3142.118543429773,3145.8846581033154,3142.118543429773,3140.6988177277317
0.4425340640986522,482.7785257460783,2747.317449300764,904.6578606560154,1473.4770418308508,216.32487180818745,1992.2987146551939,935.3439643081485,1411.070648822436,3486.273629250204,1411.070648822436,771.2272819957878
0.2518658460069144,5585.8797481161755,1943.0560923549078,2311.6457761654224,10359.684124478397,588.5998928057695,1296.749939112117,3181.308872159855,4799.771661563727,9244.066070868108,4799.771661563727,1272.1527060133712
0.015479132546261154,3546.6414770380584,1257.2048529574993,1839.2086741997991,6200.69366105766,24.573033685066815,1422.803623440452,2541.538213612107,3824.577190565124,7151.710435877341,3824.577190565124,259.931279576655
1.0349090113047343,3584.6782530621845,1238.4775357527858,711.3055262874856,1763.346742308279,5322.140584596118,1283.0399466986973,750.5334183906755,3845.031276580586,3813.80640691738,3845.031276580586,3825.3601367136325
1.049826205530898,3670.593994525436,1477.5261105269303,1147.1327228136604,1818.7125230345052,5372.0030061999605,1290.8063152459868,1484.2492393831835,3890.8363187261252,3873.2168513819647,3890.8363187261252,3843.2380036295135
0.8932572938165225,4686.5079248771,1961.987580566295,1818.9339787811605,2263.418547296182,6024.367682738853,2810.0457453692225,2056.010024265148,4396.4229281790085,4320.880139810473,4396.4229281790085,4069.9108080595884
0.34719089350379745,2047.0766144306729,2652.1886185268054,1333.098797536549,4009.449046020065,384.56300516383595,2371.580933121922,1313.758979128124,2905.6401955082347,5750.851236768608,2905.6401955082347,1028.2835972740763
1.308024363265702,2944.6915626614677,226.06205472461326,1519.41984456233,1473.1952659792562,4412.319870014645,228.90722577868027,1520.376939187792,3484.935080767169,3485.9402699030825,3484.935080767169,3483.0735974697905
0.4294702311551112,1704.6066393173005,2715.7293393824566,1429.694614532257,4300.802806966784,668.4398438972996,1643.82821593296,941.4727296216198,2651.470954935089,5956.1352268919845,2651.470954935089,1355.6897774728293
1.0586962960234105,4723.098943985043,1790.5534163195935,2052.6238385012134,2374.7120967492697,7078.239511199709,1900.2678352982691,1936.0794366356456,4413.55261311535,4425.835483430095,4413.55261311535,4411.555870533182
1.297546324546006,3744.016626234033,1105.4474803039448,2627.2790138936875,1874.108765347308,5613.255766388617,1105.3055127389698,2628.0248356499724,3929.557703858665,3931.761629507377,3929.557703858665,3928.5887830663414
0.4629101979253479,1526.5447284638308,1929.3581786457796,2923.868690580888,4778.809220517541,810.679012537338,83.15536705460745,2233.554669785403,2509.16691921289,6278.409385309827,2509.16691921289,1492.9787338641017
0.5721643404563035,5099.4072441604885,267.5971829131044,2139.7547544798695,4742.804626410052,4014.9919076897145,470.03396271667845,3378.234155045548,4586.0061683947515,6254.713212981161,4586.0061683947515,3322.5497601028915
1.1484996696793301,1011.7908352814449,2153.423786138631,888.4960844428239,508.2105106260278,1519.8554152833956,2159.7491795550845,877.615498545163,2042.7732252400676,2047.4419884447368,2042.7732252400676,2044.2325270615156
0.16337477501571013,3318.833699309006,1029.9136630442651,1159.2041935276384,6669.542140034817,338.04526030838645,1388.6302619081405,430.4932796041903,3699.7087088904946,7417.16251039172,3699.7087088904946,964.0877892287206
1.0049199813663403,5509.668808809335,700.8633846348812,2083.758238751225,2973.491065426939,8228.063697487221,532.9997836040741,2069.3261690546583,4766.916373839314,4952.484249671921,4766.916373839314,4756.395716076728
0.8566854337534385,4705.178850236516,2111.8441463463455,2712.2745562632413,4659.631946571195,6589.524183817676,1644.9134780119073,1340.312245988848,4405.171840130103,6199.627430506088,4405.171840130103,4256.534765071391
1.4934403549941526,1915.0684180145531,1138.9348246136592,1605.865849591644,959.1151682751843,2870.9986688421027,1139.2673924450396,1605.500913627791,2810.39221254074,2812.7113375955114,2810.39221254074,2809.6074919266644
1.3944642279329766,2683.851845114433,2018.2577618606374,101.79492021974801,1342.4412177668964,4022.1249881875865,2018.2544960430955,104.87560937315958,3327.0096098103168,3327.6483289590474,3327.0096098103168,3325.4998903089613
0.5765050783720176,4113.56758122873,1601.9798290255428,1547.8662757004527,3488.2766951567623,1999.2519582627413,971.767115231095,4917.616592240737,4118.927090930617,5364.080012672775,4118.927090930617,2344.568478162299
0.5935292213612943,4969.970662204875,2858.846067324724,855.0130207493512,6056.510597912148,3235.0488673860564,2697.208664367869,1664.9429183369234,4527.4295259153205,7068.072976015937,4527.4295259153205,2982.425331387062
0.16873590284753087,3994.105892164124,1038.9040825660163,2317.7990982130186,8268.186027057802,247.98052726142436,1392.087770912764,1436.5408841444503,4058.677777641799,8258.380782970848,4058.677777641799,825.7297771902578
0.7727292329508046,301.01615665547774,2086.3286069789574,2649.598006907008,330.9861102865979,260.0708119400171,2224.2816065080992,2522.5351209258383,1114.2167667975623,1652.321936470202,1114.2167667975623,845.6194498433944
0.7200661624500073,2150.915715103658,2743.22569148182,2510.1005653381,2962.1461168200917,2228.9892056033063,2538.460565650171,1825.4870182464836,2978.4237244507826,4943.027457516353,2978.4237244507826,2475.6151933445435
0.7338977382131215,3688.6854463283667,480.32609797572326,2013.1464234000043,2628.021897799667,3990.1730427774814,1984.6348797845515,1267.9375450986859,3900.4130188615436,4655.906753854686,3900.4130188615436,3312.264590601956
1.2163900914814534,1893.6205399158105,602.5530896600358,11.765812972609702,961.8891859158399,2850.3275315618926,574.7866133256904,14.488920643710753,2794.610356076156,2816.7759575354708,2794.610356076156,2799.4746589539513
1.473819321309394,2342.651652325316,508.52502093081654,715.4376299499598,1172.867798305515,3512.415201622992,508.5079445197638,715.41898774215,3108.340904401217,3110.3861929996897,3108.340904401217,3107.6498599971897
1.3659031617911888,4336.10804872125,46.612895009160326,2566.6150409780366,2167.754899468176,6500.940065736223,49.23460820213513,2567.4518970982817,4228.874862483207,4228.5831249714365,4228.874862483207,4227.827290669286
0.4610387016669149,5897.108255379169,2208.233581425413,1287.4243291176392,8250.38011486933,2955.039270631434,2290.0266646226896,1794.3650213199958,4931.67372589121,8249.48359218739,4931.67372589121,2850.4326575388227
1.3971858814507763,4478.688121575585,1678.281118242281,775.3878399119444,2240.418435517774,6716.693397467632,1678.4222639822774,775.4509479051645,4297.83953657476,4298.870404624376,4297.83953657476,4297.411273566337
0.7760871542539874,5873.399680614129,1205.610218869845,674.9928558728511,3005.9855525067696,6426.042877437526,1658.5535577881303,2536.7426123648256,4921.7501578065885,4979.471242247611,4921.7501578065885,4203.402384297136
0.7059180787649525,5232.452407251257,2180.289261814088,150.20527711030385,3301.626875080701,5389.331519771557,2549.5352953465253,1554.833512269752,4645.446145312711,5218.597232184833,4645.446145312711,3849.431594936889
0.28283661198994725,4120.312057467675,896.9735021491799,2902.936945614867,8670.589822421372,486.1427009924408,1168.1795255592817,1715.470087303192,4122.302339770611,8456.956659395877,4122.302339770611,1156.141635599603
0.47087506075650126,5432.092946079842,2814.647014659215,1477.28253799067,7303.53721653015,3481.765436112774,2716.7684643058205,1653.9463855105162,4733.2384349714,7761.692042166695,4733.2384349714,3094.061284383617
0.9749615041913972,1920.4566922136203,1302.5857910720658,1010.5471210298417,1061.2564246353754,2670.8841070559824,1377.7910651161676,1044.0355309564115,2814.343122828982,2958.693313789832,2814.343122828982,2709.921300813451
0.36161526607834094,979.9606871909576,221.59582117629216,1547.942626478129,2659.238260450545,331.1190940712367,709.1553238138001,29.842341863020255,2010.384434437215,4683.477189967921,2010.384434437215,954.1601385651536
0.19750767585442183,360.8890516043915,624.6147129293483,2419.9463970216143,674.7907273586592,21.81621941389653,748.0160729468804,2321.6194451931565,1220.0050819049727,2359.2520285147575,1220.0050819049727,244.9169842268322
0.1524314238029796,3196.4656806477064,969.5669435484607,1918.2376711886095,6266.959979901296,209.14334005786654,1234.1635074725136,1570.3783288240252,3630.8625554342207,7189.823757634806,3630.8625554342207,758.3176710871827
0.7409487684685163,273.6847970639662,2347.8266555444807,626.6945261961005,1093.3672827371256,321.10143535810903,1972.3240288178306,135.01042681859445,1062.4295046835948,3003.120932816679,1062.4295046835948,939.615733332209
0.27427947385131435,4179.380999606295,881.5895581337252,2611.4515594466634,7279.541991091704,386.6271540714618,954.2950892762224,3231.251375011891,4151.7459266581445,7748.931323015759,4151.7459266581445,1031.039569473259
0.1957778766880029,2947.6050205217266,1934.9978340727428,489.85638484675366,6624.325900372531,181.90416558602254,1176.9473030946597,336.7801783646852,3486.658640119567,7391.97738168519,3486.658640119567,707.2133968054167
